work_ID,trait_value,agreement,coeff_var,n,references
321318,0.1,,,1,10353
321327,0.08,,,1,10353
321431,0.03,,,1,10353
321461,0.02,,,1,10353
321470,0.02,,,1,10353
321471,0.015,,,1,10353
321472,0.04,,,1,10353
321494,0.03,,,1,10353
321651,0.04,,,1,10353
321652,0.015,,,1,10353
321656,0.04,,,1,10353
321659,0.015,,,1,10353
321660,0.02,,,1,10353
321662,0.01,,,1,10353
321668,0.012,,,1,10353
321671,0.025,,,1,10353
321673,0.015,,,1,10353
321679,0.02,,,1,10353
321685,0.018,,,1,10353
321692,0.01,,,1,10353
321693,0.06,,,1,10353
321950,0.05,,,1,10353
321956,0.02,,,1,10353
321960,0.02,,,1,10353
321961,0.035,,,1,10353
321973,0.05,,,1,10353
321980,0.21,,,1,10353
321981,0.06,,,1,10353
321986,0.03,,,1,10353
321988,0.015,,,1,10353
322017,0.1,,,1,10353
322067,0.02,,,1,10353
322074,0.08,,,1,10353
322075,0.02,,,1,10353
322079,0.05,,,1,10353
322091,0.03,,,1,10353
322098,0.02,,,1,10353
322108,0.001,,,1,10353
322129,0.02,,,1,10353
322154,0.04,,,1,10353
322180,0.08,,,1,10353
322181,0.06,,,1,10353
322225,0.08,,,1,10353
322245,0.02,,,1,10353
322271,0.035,,,1,10353
322296,0.02,,,1,10353
322301,0.02,,,1,10353
322319,0.5,,,1,10353
322322,0.15,,,1,10353
322326,0.025,,,1,10353
322344,0.1,,,1,10353
322381,0.08,,,1,10353
322382,0.045,,,1,10353
322400,0.01,,,1,10353
322401,0.06,,,1,10353
322402,0.08,,,1,10353
322436,0.005,,,1,10353
322481,0.02,,,1,10353
322482,0.02,,,1,10353
322483,0.05,,,1,10353
322484,0.015,,0.346,3,10353
322491,0.01,,,1,10353
322494,0.02,,,1,10353
322506,0.05,,,1,10353
322508,0.02,,,1,10353
322563,0.04,,,1,10353
322567,0.02,,,1,10353
322589,0.01,,,1,10353
322592,0.1,,,1,10353
322593,0.02,,,1,10353
322594,0.01,,,1,10353
322610,0.03,,0.173,3,10353
322611,0.03,,,1,10353
322616,0.02,,,1,10353
322620,0.03,,,1,10353
322622,0.02,,,1,10353
322623,0.04,,,1,10353
322788,0.1,,,1,10353
322802,0.08,,,1,10353
322808,0.04,,,1,10353
322845,0.05,,,1,10353
322949,0.07,,,1,10353
322961,0.15,,,1,10353
322962,0.15,,,1,10353
322965,0.15,,0,2,10353
322966,0.1,,,1,10353
322967,0.05,,,1,10353
322968,0.08,,,1,10353
322969,0.15,,,1,10353
322971,0.07,,,1,10353
322978,0.005,,,1,10353
322998,0.02,,,1,10353
323003,0.04,,,1,10353
323004,0.035,,,1,10353
323005,0.05,,,1,10353
323010,0.007,,,1,10353
323016,0.04,,,1,10353
323022,0.01,,,1,10353
323065,0.05,,0.471,2,10353
323092,0.035,,,1,10353
323095,0.06,,,1,10353
323098,0.07,,,1,10353
323103,0.07,,,1,10353
323105,0.15,,,1,10353
323112,0.03,,,1,10353
323113,0.04,,,1,10353
323120,0.06,,,1,10353
323150,0.075,,,1,10353
323264,0.02,,,1,10353
323276,0.12,,,1,10353
323321,0.15,,,1,10353
323331,0.005,,,1,10353
323338,0.02,,,1,10353
323344,0.014,,,1,10353
323346,0.014,,,1,10353
323411,0.08,,,1,10353
323423,0.03,,,1,10353
323500,0.02,,,1,10353
323501,0.015,,,1,10353
323529,0.012,,,1,10353
323548,0.02,,,1,10353
323563,0.015,,,1,10353
323565,0.015,,,1,10353
323591,0.002,,,1,10353
323594,0.05,,,1,10353
323597,0.055,,0,2,10353
323598,0.36,,,1,10353
323605,0.1,,,1,10353
323607,0.065,,,1,10353
323634,0.005,,,1,10353
323702,0.04,,,1,10353
323705,0.02,,,1,10353
323711,0.015,,,1,10353
323718,0.02,,,1,10353
323755,0.02,,,1,10353
323756,0.03,,,1,10353
323758,0.025,,,1,10353
323759,0.02,,,1,10353
323760,0.02,,,1,10353
323761,0.02,,,1,10353
323765,0.012,,,1,10353
323766,0.015,,,1,10353
323770,0.035,,,1,10353
323773,0.06,,,1,10353
323774,0.02,,,1,10353
323777,0.05,,,1,10353
323779,0.02,,,1,10353
323809,0.2,,,1,10353
323871,0.01,,,1,10353
323875,0.01,,,1,10353
323877,0.01,,,1,10353
323930,0.01,,,1,10353
323931,0.02,,,1,10353
323932,0.025,,,1,10353
323933,0.015,,,1,10353
323934,0.02,,,1,10353
323935,0.03,,,1,10353
323938,0.09,,,1,10353
323946,0.04,,,1,10353
323953,0.0084,,,1,10353
323961,0.02,,,1,10353
323971,0.005,,,1,10353
323979,0.04,,,1,10353
323980,0.01,,,1,10353
324005,0.025,,,1,10353
324013,0.1,,,1,10353
324022,0.1,,,1,10353
324028,0.02,,,1,10353
324032,0.04,,,1,10353
324033,0.06,,,1,10353
324038,0.05,,,1,10353
324174,0.06,,,1,10353
324325,0.02,,,1,10353
324330,0.02,,,1,10353
324336,0.03,,,1,10353
324349,0.03,,,1,10353
324351,0.018,,,1,10353
324356,0.01,,,1,10353
324359,0.02,,,1,10353
324370,0.08,,,1,10353
324389,0.01,,,1,10353
324393,0.04,,,1,10353
324410,0.04,,,1,10353
324411,0.03,,,1,10353
324427,0.05,,,1,10353
324457,0.18,,,1,10353
324505,0.02,,,1,10353
324512,0.01,,,1,10353
324533,0.015,,,1,10353
324542,0.01,,,1,10353
324547,0.03,,,1,10353
324607,0.015,,,1,10353
324626,0.013,,,1,10353
324627,0.015,,,1,10353
324628,0.011,,,1,10353
324629,0.013,,,1,10353
324655,0.002,,,1,10353
324669,0.02,,,1,10353
324670,0.02,,,1,10353
324674,0.01,,,1,10353
324678,0.02,,,1,10353
324684,0.03,,,1,10353
324685,0.08,,,1,10353
324686,0.06,,,1,10353
324688,0.03,,,1,10353
324691,0.08,,,1,10353
324692,0.04,,,1,10353
324694,0.008,,,1,10353
324703,0.01,,,1,10353
324705,0.002,,,1,10353
324721,0.03,,,1,10353
324755,0.04,,,1,10353
324764,0.065,,,1,10353
324778,0.02,,,1,10353
324779,0.02,,,1,10353
324780,0.02,,,1,10353
324781,0.02,,,1,10353
324782,0.05,,,1,10353
324783,0.02,,,1,10353
324803,0.03,,,1,10353
324821,0.02,,,1,10353
348214,0.03,,,1,10353
350393,0.075,,,1,10353
351202,0.01,,,1,10353
369145,0.15,,,1,10342
380308,0.05,,,1,10353
380309,0.06,,,1,10353
380310,0.015,,,1,10353
380318,0.07,,,1,10353
380329,0.025,,,1,10353
380331,0.06,,,1,10353
380345,0.025,,,1,10353
380354,0.015,,,1,10353
380404,0.02,,,1,10353
380406,0.08,,,1,10353
380414,0.002,,,1,10353
380415,0.007,,,1,10353
380427,0.3,,,1,10353
380428,0.09,,,1,10353
380438,0.03,,,1,10353
380442,0.06,,,1,10353
380443,0.008,,,1,10353
380446,0.07,,,1,10353
383371,0.07,,,1,10353
397777,0.05,,,1,10353
398539,0.07,,,1,10353
401370,0.06,,,1,10353
401380,0.05,,,1,23
401646,0.04,,,1,10353
401813,0.09,,,1,10353
401874,0.05,,0.707,2,10353
402010,0.07,,0.094,2,10353
402200,0.002,,,1,10353
403301,0.1,,,1,10342
421974,0.03,,,1,10342
421980,0.04,,,1,10342
422000,0.15,,,1,10342
422001,0.08,,,1,10342
422010,0.03,,,1,10342
422566,0.05,,,1,10353
423220,0.008,,,1,10353
423222,0.015,,,1,10353
423268,0.01,,,1,10353
423277,0.01,,0.707,2,10353
423284,0.02,,,1,10353
423286,0.03,,,1,10353
423290,0.03,,0,2,10353
425944,0.13,,,1,23
428242,0.2,,,1,10353
428243,0.035,,,1,10353
428244,0.105,,,1,10353
428247,0.15,,,1,10353
428300,0.11,,,1,10353
428320,0.025,,,1,10353
428774,0.09,,,1,10353
429068,0.01,,,1,10353
431989,0.06,,,1,10353
432286,0.02,,0.471,2,10353
436300,0.05,,,1,10353
436310,0.03,,,1,10353
436324,0.009,,,1,10353
438149,0.05,,,1,10353
438193,0.007,,,1,10353
438209,0.15,,,1,10342
438212,0.15,,,1,10342
438247,0.01,,,1,10353
438252,0.02,,,1,10353
438288,0.07,,0.094,2,10353
438373,0.015,,,1,10353
438528,0.0025,,,1,10353
438529,0.1,,,1,10353
438726,0.03,,0.157,3,10353
438774,0.1,,,1,23
438807,0.2,,,1,23
438813,0.02,,,1,10353
438851,0.015,,,1,10342
438885,0.05,,,1,10342
439043,25,,,1,23
439059,0.01,,,1,23
439084,0.005,,,1,10342
439087,0.3,,,1,23
439096,0.02,,,1,10342
439133,0.01,,0,2,10353
439134,0.02,,,1,10353
439142,0.2,,,1,10342
439145,0.02,,,1,10342
439148,0.07,,,1,10342
439270,0.03,,,1,10353
439321,0.03,,,1,10353
439418,0.02,,,1,10353
439572,0.05,,,1,10353
439670,0.028,,0.514,2,10342
439675,0.25,,,1,10353
439959,0.1,,0.367,2,"10353,23"
440028,0.05,,,1,23
440030,0.05,,,1,10353
440051,0.06,,,1,10353
440052,0.07,,,1,10353
440053,0.07,,0.25,2,"10342,10353"
440142,0.02,,,1,10342
440144,0.05,,,1,10342
440188,0.003,,,1,10353
440207,0.01,,0,4,23
440472,0.04,,,1,23
440481,0.02,,,1,10353
440509,0.002,,,1,10353
440682,0.014,,,1,10353
440797,0.02,,,1,10353
440913,0.06,,,1,10342
440915,0.5,,,1,10342
441019,0.04,,,1,10353
441020,0.15,,,1,10342
441030,0.05,,,1,10353
441053,0.07,,,1,10353
441114,0.08,,,1,10353
441116,0.08,,,1,10353
441135,0.003,,,1,10353
441341,0.2,,,1,10353
441502,0.05,,,1,10342
441514,0.1,,,1,10342
441517,0.07,,,1,10353
441520,0.01,,0,2,10353
441521,0.015,,,1,10353
441522,0.01,,,1,10353
441543,0.02,,,1,10353
441568,0.1,,,1,10353
441581,0.05,,,1,10342
441607,0.05,,,1,10353
441612,0.05,,,1,10353
441699,0.015,,,1,10353
441710,0.02,,,1,10353
441715,0.01,,,1,10353
441726,0.03,,,1,10353
441727,0.03,,,1,10353
441748,0.04,,0.133,3,10353
441777,0.01,,,1,10353
441950,0.005,,,1,10353
441952,0.06,,,1,10353
441959,0.005,,0.471,2,10353
441963,0.04,,,1,10353
441964,0.02,,,1,10353
441992,0.15,,,1,23
442310,0.02,,,1,10353
442318,0.3,,,1,10342
442321,0.02,,,1,10353
442507,0.05,,,1,10342
442682,0.02,,,1,10353
442702,0.015,,,1,10353
442722,0.085,,,1,10353
442729,0.08,,,1,10353
442760,0.03,,0.109,2,10342
442869,5e-04,,,1,10353
442871,0.005,,,1,10353
442891,0.15,,,1,10353
442915,0.12,,,1,10353
442931,0.02,,,1,10353
443067,0.001,,,1,10353
443119,0.02,,,1,10342
443122,0.02,,,1,10342
443124,0.02,,,1,10342
443126,0.03,,,1,10342
443184,0.002,,,1,10353
444029,0.02,,,1,10353
445209,0.05,,,1,10353
445446,0.1,,0,2,10353
445465,0.05,,0,2,10353
445466,0.03,,,1,10353
446000,0.02,,,1,10353
448157,0.05,,,1,10353
448204,0.003,,1.157,2,10353
449703,0.04,,,1,10353
449760,0.025,,,1,10353
449771,0.08,,,1,10353
449829,0.04,,,1,10353
449860,0.12,,,1,10353
449869,0.3,,,1,10353
449901,0.06,,,1,10353
449907,0.1,,,1,10353
449921,0.035,,,1,10353
449922,0.03,,,1,10353
449924,0.03,,,1,10353
449936,0.04,,,1,10353
449944,0.04,,,1,10353
449946,0.035,,,1,10353
449950,0.2,,,1,10353
449953,0.03,,,1,10353
450138,0.02,,,1,10353
450187,0.1,,,1,10353
450201,0.06,,,1,10353
450253,0.03,,,1,10353
450828,0.003,,,1,10353
451341,0.05,,,1,10353
451345,0.13,,,1,10353
451386,0.03,,,1,10353
451392,0.015,,,1,10353
451407,0.025,,,1,10353
451425,0.08,,,1,10353
451440,0.005,,,1,10353
451447,0.02,,0.786,2,10353
451451,0.07,,,1,10353
451452,0.04,,,1,10353
451454,0.05,,,1,10353
451477,0.07,,,1,10353
451481,0.06,,,1,10353
451489,0.05,,,1,10353
451490,0.07,,,1,10353
451492,0.02,,,1,10353
451519,0.015,,,1,10353
451520,0.4,,,1,10353
451521,0.2,,,1,10353
451548,0.06,,,1,10353
451945,0.15,,,1,10353
452139,0.09,,,1,10353
452355,0.03,,,1,10353
452797,0.05,,,1,10353
453441,0.025,,,1,10353
454842,0.04,,,1,10353
455019,0.015,,,1,10353
458166,0.05,,,1,10353
458207,0.03,,,1,10353
458230,0.02,,,1,10353
458420,0.035,,,1,10353
458421,0.02,,,1,10353
458512,0.03,,,1,10353
458561,0.03,,,1,10353
458564,0.05,,,1,10353
460274,0.04,,,1,10353
460275,0.02,,,1,10353
460496,0.015,,,1,10353
460555,0.02,,,1,10353
460573,0.03,,,1,10353
460627,0.01,,,1,10353
460647,0.03,,,1,10353
460657,0.01,,,1,10353
460658,0.05,,,1,10353
460677,0.01,,1.061,2,10353
460680,0.26,,,1,10353
460692,0.005,,,1,10353
460694,0.02,,0.157,2,10353
460701,0.005,,,1,10353
460704,0.1,,,1,10353
460724,0.1,,,1,10353
460732,0.06,,,1,10353
460747,0.05,,,1,10353
460757,0.03,,,1,10353
460758,0.03,,,1,10353
460759,0.04,,,1,10353
460776,0.1,,,1,10353
460777,0.05,,,1,10353
460784,0.05,,,1,10353
460786,0.02,,,1,10353
460843,0.15,,,1,10353
460845,0.06,,,1,10353
460847,0.02,,0,2,10353
460850,0.015,,,1,10353
460851,0.015,,,1,10353
460853,0.008,,,1,10353
460859,0.025,,,1,10353
460871,0.003,,,1,10353
460875,0.08,,,1,10353
460886,0.02,,,1,10353
460894,0.03,,,1,10353
460897,0.04,,,1,10353
460898,0.25,,,1,10353
460899,0.06,,,1,10353
460902,0.03,,,1,10353
460906,0.04,,,1,10353
460907,0.005,,,1,10353
460910,0.005,,,1,10353
460926,0.03,,,1,10353
460928,0.03,,,1,10353
460930,0.09,,,1,10353
460949,0.025,,,1,10353
460953,0.03,,,1,10353
460965,0.08,,,1,10353
460971,0.06,,,1,10353
460983,0.09,,,1,10353
460985,0.01,,,1,10353
461021,0.12,,,1,10353
461022,0.09,,,1,10353
461023,0.04,,,1,10353
461024,0.05,,,1,10353
461025,0.01,,,1,10353
461035,0.03,,,1,10353
461038,0.04,,,1,10353
461039,0.015,,,1,10353
461041,0.03,,,1,10353
461048,0.03,,,1,10353
461160,0.005,,,1,10353
461176,0.04,,,1,10353
461177,0.03,,,1,10353
461183,0.06,,,1,10353
461195,0.06,,,1,10353
461219,0.03,,,1,10353
461221,0.03,,,1,10353
461222,0.04,,,1,10353
461225,0.03,,,1,10353
461227,0.03,,,1,10353
461229,0.06,,,1,10353
461239,0.08,,,1,10353
461243,0.03,,,1,10353
461244,0.17,,,1,10353
461247,0.002,,,1,10353
461254,0.04,,,1,10353
461261,0.08,,,1,10353
461264,0.1,,,1,10353
461270,0.1,,,1,10353
461272,0.15,,,1,10353
461273,0.1,,,1,10353
461277,0.02,,,1,10353
461278,0.02,,,1,10353
461294,0.04,,,1,10353
461332,0.05,,,1,10353
461396,0.035,,,1,10353
461403,0.02,,,1,10353
461440,0.22,,,1,10353
461442,0.03,,,1,10353
461459,0.05,,,1,10353
461460,0.15,,,1,10353
461464,0.02,,,1,10353
461472,0.07,,,1,10353
461516,0.06,,,1,10353
461531,0.015,,,1,10353
461538,0.02,,,1,10353
461540,0.08,,,1,10353
461541,0.01,,,1,10353
461575,0.04,,,1,10353
461596,0.04,,,1,10353
461597,0.08,,,1,10353
461609,0.02,,,1,10353
461613,0.03,,,1,10353
463037,0.1,,,1,10342
465865,0.03,,,1,10353
469695,0.11,,,1,10353
